Date,PriceOfLastTransaction,Max,Min,AveragePrice,PercentAvg,Quantity,TurnoverBEST,TotalTurnover
29.9.2017,"2.501,00",,,"2.501,00","0,00",0,0,0
28.9.2017,"2.501,00",,,"2.501,00","0,00",0,0,0
27.9.2017,"2.501,00",,,"2.501,00","0,00",0,0,9.704.000
26.9.2017,"2.501,00",,,"2.501,00","0,00",0,0,0
25.9.2017,"2.501,00","2.501,00","2.501,00","2.501,00","-0,83",7,17.507,17.507
22.9.2017,"2.522,00",,,"2.522,00","0,00",0,0,9.800.000
21.9.2017,"2.522,00","2.522,00","2.522,00","2.522,00","-3,00",34,85.748,85.748
20.9.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
19.9.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
18.9.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
15.9.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
14.9.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
13.9.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
12.9.2017,"2.600,00","2.600,00","2.600,00","2.600,00","1,92",32,83.200,83.200
11.9.2017,"2.551,00",,,"2.551,00","0,00",0,0,0
07.9.2017,"2.551,00",,,"2.551,00","0,00",0,0,0
06.9.2017,"2.551,00","2.551,00","2.551,00","2.551,00","0,00",6,15.306,15.306
05.9.2017,"2.551,00",,,"2.551,00","0,00",0,0,0
04.9.2017,"2.551,00","2.551,00","2.551,00","2.551,00","-15,84",26,66.326,66.326
01.9.2017,"3.031,00",,,"3.031,00","0,00",0,0,0
31.8.2017,"3.031,00",,,"3.031,00","0,00",0,0,0
30.8.2017,"3.031,00",,,"3.031,00","0,00",0,0,0
29.8.2017,"3.031,00",,,"3.031,00","0,00",0,0,0
25.8.2017,"3.031,00",,,"3.031,00","0,00",0,0,0
24.8.2017,"3.031,00",,,"3.031,00","0,00",0,0,0
23.8.2017,"3.031,00",,,"3.031,00","0,00",0,0,0
22.8.2017,"3.031,00",,,"3.031,00","0,00",0,0,0
21.8.2017,"3.031,00",,,"3.031,00","0,00",0,0,0
18.8.2017,"3.031,00",,,"3.031,00","0,00",0,0,0
17.8.2017,"3.031,00",,,"3.031,00","0,00",0,0,0
16.8.2017,"3.031,00",,,"3.031,00","0,00",0,0,0
15.8.2017,"3.031,00",,,"3.031,00","0,00",0,0,0
14.8.2017,"3.031,00",,,"3.031,00","0,00",0,0,0
11.8.2017,"3.031,00",,,"3.031,00","0,00",0,0,0
10.8.2017,"3.031,00",,,"3.031,00","0,00",0,0,0
09.8.2017,"3.031,00",,,"3.031,00","0,00",0,0,0
08.8.2017,"3.031,00",,,"3.031,00","0,00",0,0,0
07.8.2017,"3.031,00",,,"3.031,00","0,00",0,0,0
04.8.2017,"3.031,00",,,"3.031,00","0,00",0,0,0
03.8.2017,"3.031,00",,,"3.031,00","0,00",0,0,0
01.8.2017,"3.031,00",,,"3.031,00","0,00",0,0,0
31.7.2017,"3.031,00",,,"3.031,00","0,00",0,0,0
28.7.2017,"3.031,00",,,"3.031,00","0,00",0,0,0
27.7.2017,"3.031,00",,,"3.031,00","0,00",0,0,0
26.7.2017,"3.031,00","3.031,00","3.031,00","3.031,00","8,75",55,166.705,166.705
25.7.2017,"2.787,00","2.787,00","2.787,00","2.787,00","3,22",107,298.209,298.209
24.7.2017,"2.700,00",,,"2.700,00","0,00",0,0,0
21.7.2017,"2.700,00",,,"2.700,00","0,00",0,0,0
20.7.2017,"2.700,00",,,"2.700,00","0,00",0,0,0
19.7.2017,"2.700,00","2.700,00","2.700,00","2.700,00","0,00",5,13.500,13.500
18.7.2017,"2.700,00","2.700,00","2.700,00","2.700,00","0,00",58,156.600,156.600
17.7.2017,"2.700,00",,,"2.700,00","0,00",0,0,0
14.7.2017,"2.700,00","2.700,00","2.700,00","2.700,00","-0,04",10,27.000,27.000
13.7.2017,"2.701,00","2.701,00","2.701,00","2.701,00","8,04",121,326.821,326.821
12.7.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
11.7.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
10.7.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
07.7.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
06.7.2017,"2.500,00","2.500,00","2.500,00","2.500,00","-0,83",14,35.000,35.000
05.7.2017,"2.521,00",,,"2.521,00","0,00",0,0,0
04.7.2017,"2.521,00",,,"2.521,00","0,00",0,0,0
03.7.2017,"2.521,00","2.521,00","2.521,00","2.521,00","0,84",77,194.117,194.117
30.6.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
29.6.2017,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",30,75.000,75.000
28.6.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
27.6.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
23.6.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
22.6.2017,"2.500,00","2.500,00","2.500,00","2.500,00","-0,04",183,457.500,457.500
21.6.2017,"2.501,00","2.501,00","2.501,00","2.501,00","-0,04",25,62.525,62.525
20.6.2017,"2.502,00",,,"2.501,94","0,00",0,0,0
19.6.2017,"2.502,00",,,"2.501,94","0,00",0,0,0
16.6.2017,"2.502,00",,,"2.501,94","0,00",0,0,0
15.6.2017,"2.502,00",,,"2.501,94","0,00",0,0,0
14.6.2017,"2.502,00",,,"2.501,94","0,00",0,0,0
13.6.2017,"2.502,00","2.502,00","2.501,00","2.501,94","-3,77",53,132.603,132.603
12.6.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
09.6.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
08.6.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
07.6.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
06.6.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
05.6.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
01.6.2017,"2.600,00","2.600,00","2.600,00","2.600,00","4,00",5,13.000,13.000
31.5.2017,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",36,90.000,90.000
30.5.2017,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",8,20.000,20.000
29.5.2017,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",30,75.000,75.000
26.5.2017,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",50,125.000,125.000
25.5.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
23.5.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
22.5.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
19.5.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
18.5.2017,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",164,410.000,410.000
17.5.2017,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",20,50.000,50.000
16.5.2017,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",71,177.500,177.500
15.5.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
12.5.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
11.5.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
10.5.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
09.5.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
08.5.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
05.5.2017,"2.500,00","2.500,00","2.500,00","2.500,00","-3,85",51,127.500,127.500
04.5.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
03.5.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
02.5.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
28.4.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
27.4.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
26.4.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
25.4.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
24.4.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
21.4.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
20.4.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
19.4.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
18.4.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
13.4.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
12.4.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
11.4.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
10.4.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
07.4.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
06.4.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
05.4.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
04.4.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
03.4.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
31.3.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
30.3.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
29.3.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
28.3.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
27.3.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
24.3.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
23.3.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
22.3.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
21.3.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
20.3.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
17.3.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
16.3.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
15.3.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
14.3.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
13.3.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
10.3.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
09.3.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
08.3.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
07.3.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
06.3.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
03.3.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
02.3.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
01.3.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
28.2.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
27.2.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
24.2.2017,"2.600,00",,,"2.600,00","0,00",0,0,0
23.2.2017,"2.600,00","2.600,00","2.600,00","2.600,00","-3,70",45,117.000,2.386.800
22.2.2017,"2.700,00","2.700,00","2.700,00","2.700,00","0,00",16,43.200,43.200
21.2.2017,"2.700,00",,,"2.700,00","0,00",0,0,0
20.2.2017,"2.700,00",,,"2.700,00","0,00",0,0,0
17.2.2017,"2.700,00",,,"2.700,00","0,00",0,0,0
16.2.2017,"2.700,00","2.700,00","2.700,00","2.700,00","0,00",23,62.100,62.100
15.2.2017,"2.700,00",,,"2.700,00","0,00",0,0,0
14.2.2017,"2.700,00","2.700,00","2.700,00","2.700,00","0,00",5,13.500,13.500
13.2.2017,"2.700,00",,,"2.700,00","0,00",0,0,0
10.2.2017,"2.700,00","2.700,00","2.700,00","2.700,00","0,00",34,91.800,91.800
09.2.2017,"2.700,00","2.700,00","2.700,00","2.700,00","7,57",50,135.000,135.000
08.2.2017,"2.510,00","2.510,00","2.510,00","2.510,00","0,40",100,251.000,251.000
07.2.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
06.2.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
03.2.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
02.2.2017,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",55,137.500,137.500
01.2.2017,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",35,87.500,87.500
31.1.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
30.1.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
27.1.2017,"2.500,00","2.500,00","2.500,00","2.500,00","-0,04",62,155.000,155.000
26.1.2017,"2.501,00",,,"2.501,00","0,00",0,0,0
25.1.2017,"2.501,00","2.501,00","2.501,00","2.501,00","-2,87",480,1.200.480,1.200.480
24.1.2017,"2.575,00",,,"2.575,00","0,00",0,0,0
23.1.2017,"2.575,00",,,"2.575,00","0,00",0,0,0
20.1.2017,"2.575,00",,,"2.575,00","0,00",0,0,0
18.1.2017,"2.575,00","2.575,00","2.575,00","2.575,00","3,00",40,103.000,103.000
17.1.2017,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",52,130.000,130.000
16.1.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
13.1.2017,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",1.700,4.250.000,4.250.000
12.1.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
11.1.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
10.1.2017,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",380,950.000,950.000
09.1.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
05.1.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
04.1.2017,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",60,150.000,150.000
03.1.2017,"2.500,00",,,"2.500,00","0,00",0,0,0
28.12.2018,"2.350,00",,,"2.350,00","0,00",0,0,0
27.12.2018,"2.350,00",,,"2.350,00","0,00",0,0,0
26.12.2018,"2.350,00",,,"2.350,00","0,00",0,0,0
25.12.2018,"2.350,00",,,"2.350,00","0,00",0,0,0
24.12.2018,"2.350,00",,,"2.350,00","0,00",0,0,0
21.12.2018,"2.350,00",,,"2.350,00","0,00",0,0,0
20.12.2018,"2.350,00",,,"2.350,00","0,00",0,0,0
19.12.2018,"2.350,00",,,"2.350,00","0,00",0,0,0
18.12.2018,"2.350,00",,,"2.350,00","0,00",0,0,0
17.12.2018,"2.350,00","2.350,00","2.350,00","2.350,00","-17,54",32,75.200,75.200
14.12.2018,"2.850,00",,,"2.850,00","0,00",0,0,0
13.12.2018,"2.850,00",,,"2.850,00","0,00",0,0,0
12.12.2018,"2.850,00",,,"2.850,00","0,00",0,0,0
11.12.2018,"2.850,00",,,"2.850,00","0,00",0,0,4.984.650
10.12.2018,"2.850,00",,,"2.850,00","0,00",0,0,0
07.12.2018,"2.850,00",,,"2.850,00","0,00",0,0,0
06.12.2018,"2.850,00",,,"2.850,00","0,00",0,0,0
05.12.2018,"2.850,00",,,"2.850,00","0,00",0,0,0
04.12.2018,"2.850,00",,,"2.850,00","0,00",0,0,0
03.12.2018,"2.850,00",,,"2.850,00","0,00",0,0,0
30.11.2018,"2.850,00",,,"2.850,00","0,00",0,0,0
29.11.2018,"2.850,00",,,"2.850,00","0,00",0,0,0
28.11.2018,"2.850,00",,,"2.850,00","0,00",0,0,3.883.600
27.11.2018,"2.850,00",,,"2.850,00","0,00",0,0,0
26.11.2018,"2.850,00",,,"2.850,00","0,00",0,0,0
23.11.2018,"2.850,00",,,"2.850,00","0,00",0,0,0
22.11.2018,"2.850,00",,,"2.850,00","0,00",0,0,0
21.11.2018,"2.850,00",,,"2.850,00","0,00",0,0,0
20.11.2018,"2.850,00",,,"2.850,00","0,00",0,0,0
19.11.2018,"2.850,00",,,"2.850,00","0,00",0,0,0
16.11.2018,"2.850,00",,,"2.850,00","0,00",0,0,0
15.11.2018,"2.850,00",,,"2.850,00","0,00",0,0,0
14.11.2018,"2.850,00",,,"2.850,00","0,00",0,0,0
13.11.2018,"2.850,00",,,"2.850,00","0,00",0,0,0
12.11.2018,"2.850,00",,,"2.850,00","0,00",0,0,0
09.11.2018,"2.850,00",,,"2.850,00","0,00",0,0,0
08.11.2018,"2.850,00",,,"2.850,00","0,00",0,0,0
07.11.2018,"2.850,00",,,"2.850,00","0,00",0,0,0
06.11.2018,"2.850,00","2.850,00","2.850,00","2.850,00","-0,52",21,59.850,59.850
05.11.2018,"2.865,00",,,"2.865,00","0,00",0,0,0
02.11.2018,"2.865,00",,,"2.865,00","0,00",0,0,0
01.11.2018,"2.865,00","2.865,00","2.865,00","2.865,00","-2,88",42,120.330,120.330
31.10.2018,"2.950,00","2.950,00","2.950,00","2.950,00","0,41",36,106.200,106.200
30.10.2018,"2.938,00",,,"2.938,00","0,00",0,0,0
29.10.2018,"2.938,00",,,"2.938,00","0,00",0,0,0
26.10.2018,"2.938,00",,,"2.938,00","0,00",0,0,0
25.10.2018,"2.938,00",,,"2.938,00","0,00",0,0,0
24.10.2018,"2.938,00","2.938,00","2.938,00","2.938,00","3,88",13,38.194,38.194
22.10.2018,"2.853,00","2.853,00","2.800,00","2.828,24","-0,87",152,429.893,429.893
19.10.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
18.10.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
17.10.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
16.10.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
15.10.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
12.10.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
10.10.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
09.10.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
08.10.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
05.10.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
04.10.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
03.10.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
02.10.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
01.10.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
28.9.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
27.9.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
26.9.2018,"2.853,00","2.853,00","2.853,00","2.853,00","0,00",100,285.300,285.300
25.9.2018,"2.853,00","2.853,00","2.853,00","2.853,00","0,00",100,285.300,285.300
24.9.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
21.9.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
20.9.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
19.9.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
18.9.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
17.9.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
14.9.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
13.9.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
12.9.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
11.9.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
10.9.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
07.9.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
06.9.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
05.9.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
04.9.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
03.9.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
31.8.2018,"2.853,00","2.853,00","2.853,00","2.853,00","0,00",50,142.650,142.650
30.8.2018,"2.853,00","2.853,00","2.853,00","2.853,00","0,00",10,28.530,28.530
29.8.2018,"2.853,00","2.853,00","2.853,00","2.853,00","0,00",32,91.296,91.296
27.8.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
24.8.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
23.8.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
22.8.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
21.8.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
20.8.2018,"2.853,00","2.853,00","2.853,00","2.853,00","0,00",10,28.530,28.530
17.8.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
16.8.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
15.8.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
14.8.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
13.8.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
10.8.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
09.8.2018,"2.853,00","2.853,00","2.853,00","2.853,00","0,00",25,71.325,71.325
08.8.2018,"2.853,00","2.853,00","2.853,00","2.853,00","0,00",100,285.300,285.300
07.8.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
06.8.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
03.8.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
01.8.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
31.7.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
30.7.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
27.7.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
26.7.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
25.7.2018,"2.853,00","2.853,00","2.853,00","2.853,00","0,00",40,114.120,114.120
24.7.2018,"2.853,00","2.853,00","2.853,00","2.853,00","0,00",20,57.060,57.060
23.7.2018,"2.853,00","2.853,00","2.853,00","2.853,00","0,00",20,57.060,57.060
20.7.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
19.7.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
18.7.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
17.7.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
16.7.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
13.7.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
12.7.2018,"2.853,00","2.853,00","2.853,00","2.853,00","0,00",98,279.594,279.594
11.7.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
10.7.2018,"2.853,00",,,"2.853,00","0,00",0,0,0
09.7.2018,"2.853,00","2.853,00","2.853,00","2.853,00","0,00",35,99.855,99.855
06.7.2018,"2.853,00","2.853,00","2.853,00","2.853,00","0,00",10,28.530,28.530
05.7.2018,"2.857,00",,,"2.853,00","0,00",0,0,0
04.7.2018,"2.857,00",,,"2.853,00","0,00",0,0,0
03.7.2018,"2.857,00","2.857,00","2.850,00","2.853,00","-0,14",70,199.710,199.710
02.7.2018,"2.857,00","2.857,00","2.857,00","2.857,00","0,00",50,142.850,142.850
29.6.2018,"2.857,00","2.857,00","2.857,00","2.857,00","0,00",61,174.277,174.277
28.6.2018,"2.857,00",,,"2.857,00","0,00",0,0,0
27.6.2018,"2.857,00",,,"2.857,00","0,00",0,0,0
26.6.2018,"2.857,00",,,"2.857,00","0,00",0,0,0
25.6.2018,"2.857,00",,,"2.857,00","0,00",0,0,0
22.6.2018,"2.857,00",,,"2.857,00","0,00",0,0,0
21.6.2018,"2.857,00",,,"2.857,00","0,00",0,0,0
20.6.2018,"2.857,00",,,"2.857,00","0,00",0,0,0
19.6.2018,"2.857,00","2.857,00","2.857,00","2.857,00","-0,03",1,2.857,2.857
18.6.2018,"2.858,00","2.858,00","2.858,00","2.858,00","0,01",20,57.160,57.160
14.6.2018,"2.857,00",,,"2.857,59","0,00",0,0,0
13.6.2018,"2.857,00",,,"2.857,59","0,00",0,0,0
12.6.2018,"2.857,00",,,"2.857,59","0,00",0,0,0
11.6.2018,"2.857,00","2.858,00","2.857,00","2.857,59","-0,01",287,820.129,820.129
08.6.2018,"2.858,00","2.858,00","2.858,00","2.858,00","0,00",134,382.972,382.972
07.6.2018,"2.858,00",,,"2.858,00","0,00",0,0,0
06.6.2018,"2.858,00",,,"2.858,00","0,00",0,0,0
05.6.2018,"2.858,00",,,"2.858,00","0,00",0,0,0
04.6.2018,"2.858,00","2.858,00","2.858,00","2.858,00","0,00",20,57.160,57.160
01.6.2018,"2.858,00",,,"2.858,00","0,00",0,0,0
31.5.2018,"2.858,00",,,"2.858,00","0,00",0,0,0
30.5.2018,"2.858,00","2.858,00","2.858,00","2.858,00","-0,73",1,2.858,2.858
29.5.2018,"2.858,00","2.900,00","2.858,00","2.879,00","0,77",30,86.370,86.370
28.5.2018,"2.857,00",,,"2.857,00","0,00",0,0,0
23.5.2018,"2.857,00","2.857,00","2.857,00","2.857,00","0,00",99,282.843,47.257.243
22.5.2018,"2.857,00","2.857,00","2.857,00","2.857,00","0,04",72,205.704,205.704
21.5.2018,"2.856,00",,,"2.856,00","0,00",0,0,0
18.5.2018,"2.856,00",,,"2.856,00","0,00",0,0,0
17.5.2018,"2.856,00",,,"2.856,00","0,00",0,0,0
16.5.2018,"2.856,00",,,"2.856,00","0,00",0,0,0
15.5.2018,"2.856,00","2.856,00","2.856,00","2.856,00","0,00",10,28.560,28.560
14.5.2018,"2.856,00",,,"2.856,00","0,00",0,0,0
11.5.2018,"2.856,00",,,"2.856,00","0,00",0,0,0
10.5.2018,"2.856,00",,,"2.856,00","0,00",0,0,0
09.5.2018,"2.856,00","2.856,00","2.856,00","2.856,00","0,04",10,28.560,28.560
08.5.2018,"2.855,00",,,"2.855,00","0,00",0,0,0
07.5.2018,"2.855,00","2.855,00","2.855,00","2.855,00","0,04",10,28.550,28.550
04.5.2018,"2.854,00",,,"2.854,00","0,00",0,0,0
03.5.2018,"2.854,00",,,"2.854,00","0,00",0,0,0
02.5.2018,"2.854,00",,,"2.854,00","0,00",0,0,0
30.4.2018,"2.854,00","2.854,00","2.854,00","2.854,00","0,06",10,28.540,28.540
27.4.2018,"2.853,00","2.853,00","2.852,00","2.852,16","1,54",202,576.136,576.136
26.4.2018,"2.809,00",,,"2.809,00","0,00",0,0,0
25.4.2018,"2.809,00",,,"2.809,00","0,00",0,0,10.300.603
24.4.2018,"2.809,00",,,"2.809,00","0,00",0,0,0
23.4.2018,"2.809,00",,,"2.809,00","0,00",0,0,0
20.4.2018,"2.809,00",,,"2.809,00","0,00",0,0,0
19.4.2018,"2.809,00","2.809,00","2.809,00","2.809,00","0,04",33,92.697,92.697
18.4.2018,"2.808,00",,,"2.808,00","0,00",0,0,0
17.4.2018,"2.808,00","2.808,00","2.808,00","2.808,00","0,00",144,404.352,404.352
16.4.2018,"2.808,00",,,"2.808,00","0,00",0,0,0
13.4.2018,"2.808,00",,,"2.808,00","0,00",0,0,0
12.4.2018,"2.808,00","2.808,00","2.808,00","2.808,00","-2,97",2,5.616,5.616
11.4.2018,"2.894,00","2.894,00","2.894,00","2.894,00","2,99",42,121.548,121.548
10.4.2018,"2.810,00",,,"2.810,00","0,00",0,0,0
05.4.2018,"2.810,00",,,"2.810,00","0,00",0,0,0
04.4.2018,"2.810,00",,,"2.810,00","0,00",0,0,0
03.4.2018,"2.810,00",,,"2.810,00","0,00",0,0,0
02.4.2018,"2.810,00",,,"2.810,00","0,00",0,0,9.541.000
30.3.2018,"2.810,00",,,"2.810,00","0,00",0,0,0
29.3.2018,"2.810,00","2.810,00","2.810,00","2.810,00","0,00",16,44.960,44.960
28.3.2018,"2.810,00",,,"2.810,00","0,00",0,0,0
27.3.2018,"2.810,00","2.810,00","2.810,00","2.810,00","0,04",35,98.350,98.350
26.3.2018,"2.809,00",,,"2.809,00","0,00",0,0,0
23.3.2018,"2.809,00",,,"2.809,00","0,00",0,0,0
22.3.2018,"2.809,00","2.809,00","2.809,00","2.809,00","0,00",45,126.405,126.405
21.3.2018,"2.809,00","2.809,00","2.809,00","2.809,00","2,97",171,480.339,480.339
20.3.2018,"2.728,00",,,"2.728,00","0,00",0,0,0
19.3.2018,"2.728,00",,,"2.728,00","0,00",0,0,0
16.3.2018,"2.728,00",,,"2.728,00","0,00",0,0,0
15.3.2018,"2.728,00","2.728,00","2.728,00","2.728,00","0,00",3,8.184,8.184
14.3.2018,"2.728,00",,,"2.728,00","0,00",0,0,0
13.3.2018,"2.728,00",,,"2.728,00","0,00",0,0,0
12.3.2018,"2.728,00",,,"2.728,00","0,00",0,0,0
09.3.2018,"2.728,00",,,"2.728,00","0,00",0,0,0
08.3.2018,"2.728,00",,,"2.728,00","0,00",0,0,0
